time,seconds_elapsed,z,y,x
1683008633115399700,0.021399658203125,2.7973999977111816,-0.9924999475479126,9.346599578857422
1683008633135402800,0.04140283203125,2.7973999977111816,-0.9924999475479126,9.346599578857422
1683008633155407600,0.06140771484375,2.7973999977111816,-0.9924999475479126,9.346599578857422
1683008633175399700,0.081399658203125,0.9888999462127686,-0.545199990272522,9.741399765014648
1683008633195402800,0.10140283203125,0.9991999864578247,-0.5430999994277954,9.740399360656738
1683008633215402800,0.12140283203125,1.0728999376296997,-0.5327999591827393,9.733200073242188
1683008633235399700,0.141399658203125,1.1859999895095825,-0.5988999605178833,9.71619987487793
1683008633255401200,0.161401123046875,1.225600004196167,-0.6132999658584595,9.710399627685547
1683008633275399700,0.181399658203125,1.2864999771118164,-0.6125999689102173,9.702499389648438
1683008633295399700,0.201399658203125,1.3478000164031982,-0.5977999567985535,9.695099830627441
1683008633315399700,0.221399658203125,1.3745999336242676,-0.5902999639511108,9.691800117492676
1683008633335401200,0.241401123046875,1.441100001335144,-0.5490999817848206,9.684599876403809
1683008633355399700,0.261399658203125,1.5058999061584473,-0.4659999907016754,9.679100036621094
1683008633375402800,0.28140283203125,1.5490999221801758,-0.38089999556541443,9.675999641418457
1683008633395399700,0.301399658203125,1.645900011062622,-0.3123999834060669,9.662399291992188
