time,seconds_elapsed,z,y,x,,,z,y,x,,,t,z,y,x
1.68301E+18,63.84348267,0.492499977,-0.699499965,-1.54519999,,,1.605999947,-0.604600012,9.65530014,,,3191,2.098499924,-1.304099977,8.11010015
1.68301E+18,63.86348267,0.767399967,-0.690899968,-2.017999887,,,1.586099982,-0.622999966,9.657400131,,,3192,2.353499949,-1.313899934,7.639400244
1.68301E+18,63.88348267,0.706399977,-0.611499965,-1.911599994,,,1.568699956,-0.643599987,9.658899307,,,3193,2.275099933,-1.255099952,7.747299314
1.68301E+18,63.90348267,0.360399991,-0.480599999,-1.295899987,,,1.541999936,-0.676499963,9.660900116,,,3194,1.902399927,-1.157099962,8.365000129
1.68301E+18,63.92348267,0.103799999,-0.227799997,-0.96419996,,,1.514199972,-0.71359998,9.662699699,,,3195,1.617999971,-0.941399977,8.698499739
1.68301E+18,63.94348267,0.086899996,0.0185,-0.808399975,,,1.491899967,-0.744199991,9.663799286,,,3196,1.578799963,-0.725699991,8.855399311
1.68301E+18,63.96348267,0.387199998,0.1479,-0.662099957,,,1.475999951,-0.765699983,9.664599419,,,3197,1.863199949,-0.617799982,9.002499461
1.68301E+18,63.98348267,0.814999998,0.17809999,-0.634199977,,,1.460099936,-0.776299953,9.666199684,,,3198,2.275099933,-0.598199964,9.031999707
1.68301E+18,64.00348267,1.220600009,0.1831,-0.645599961,,,1.446799994,-0.781300008,9.66779995,,,3199,2.667400002,-0.598200008,9.022199988
1.68301E+18,64.02348267,1.328699946,0.149399996,-0.685899973,,,1.436699986,-0.786899984,9.6687994,,,3200,2.765399933,-0.637499988,8.982899427
1.68301E+18,64.04348267,1.295099974,0.101300001,-0.20539999,,,1.430999994,-0.797599971,9.6687994,,,3201,2.726099968,-0.69629997,9.46339941
1.68301E+18,64.06348267,1.122499943,0.141900003,0.903299987,,,1.417299986,-0.828399956,9.668199539,,,3202,2.539799929,-0.686499953,10.57149953
1.68301E+18,64.08348267,1.245999932,0.246899992,2.070600033,,,1.391899943,-0.874499977,9.66779995,,,3203,2.637899876,-0.627599984,11.73839998
1.68301E+18,64.10348267,1.070799947,0.291599989,2.67840004,,,1.361199975,-0.919200003,9.668099403,,,3204,2.431999922,-0.627600014,12.34649944
1.68301E+18,64.12348267,0.910600007,0.521299958,2.414599895,,,1.344799995,-0.952699959,9.667099953,,,3205,2.255400002,-0.431400001,12.08169985
1.68301E+18,64.14348267,0.806800008,0.382099986,2.044499874,,,1.350600004,-0.970499992,9.664499283,,,3206,2.157400012,-0.588400006,11.70899916
1.68301E+18,64.16348267,0.91899997,0.159199998,2.400899887,,,1.365800023,-0.98299998,9.661099434,,,3207,2.284799993,-0.823799983,12.06199932
1.68301E+18,64.18348267,0.428599983,0.206,2.461199999,,,1.356099963,-1.010200024,9.65969944,,,3208,1.784699947,-0.804200023,12.12089944
1.68301E+18,64.20348267,-0.109299995,0.443199992,2.18599987,,,1.335099936,-1.031599998,9.660399437,,,3209,1.225799941,-0.588400006,11.84639931
1.68301E+18,64.22348267,-0.186700001,0.898799956,1.811999917,,,1.314499974,-1.045899987,9.661600113,,,3210,1.127799973,-0.147100031,11.47360003
1.68301E+18,64.24348267,-0.154499993,0.959899962,0.584999979,,,1.311699986,-1.038299918,9.662799835,,,3211,1.157199994,-0.078399956,10.24779981
1.68301E+18,64.26348267,0.301499993,0.64199996,-0.633099973,,,1.336099982,-0.985300004,9.665100098,,,3212,1.637599975,-0.343300045,9.032000124
1.68301E+18,64.28348267,0.670300007,-0.1866,-0.262999982,,,1.369300008,-0.911699951,9.667599678,,,3213,2.039600015,-1.09829995,9.404599696
1.68301E+18,64.30348267,0.348800004,-0.754999995,0.468699992,,,1.386899948,-0.843400002,9.671299934,,,3214,1.735699952,-1.598399997,10.13999993
1.68301E+18,64.32348267,-0.342099994,-0.912599981,1.052099943,,,1.381600022,-0.79369998,9.676300049,,,3215,1.039500028,-1.706299961,10.72839999
1.68301E+18,64.34348267,-0.549899995,-0.858299971,0.849999964,,,1.363899946,-0.749799967,9.682299614,,,3216,0.813999951,-1.608099937,10.53229958
1.68301E+18,64.36348267,0.0722,-0.878299952,0.296499997,,,1.359499931,-0.700500011,9.686599731,,,3217,1.431699932,-1.578799963,9.983099729
1.68301E+18,64.38348267,0.517099977,-0.83069998,-0.548099995,,,1.375499964,-0.649999976,9.68789959,,,3218,1.89259994,-1.480699956,9.139799595
1.68301E+18,64.40348267,0.355599999,-0.874199986,-1.273100019,,,1.399699926,-0.60649997,9.687199593,,,3219,1.755299926,-1.480699956,8.414099574
1.68301E+18,64.42348267,-0.230099991,-0.929299951,-1.704299927,,,1.416700006,-0.57099998,9.686900139,,,3220,1.186600015,-1.500299931,7.982600212
1.68301E+18,64.44348267,-0.655099988,-0.869799972,-1.89959991,,,1.429799914,-0.552100003,9.686100006,,,3221,0.774699926,-1.421899974,7.786500096
1.68301E+18,64.46348267,-0.844799995,-0.556800008,-1.956499934,,,1.442999959,-0.551199973,9.684199333,,,3222,0.598199964,-1.10799998,7.727699399
1.68301E+18,64.48348267,-0.850299954,-0.215599999,-1.797799945,,,1.448499918,-0.568799973,9.682299614,,,3223,0.598199964,-0.784399971,7.884499669
1.68301E+18,64.5034856,-0.706699967,-0.0265,-1.777799964,,,1.442199945,-0.591199994,9.681900024,,,3224,0.735499978,-0.617699994,7.90410006
1.68301E+18,64.52348267,-0.383899987,0.143600002,-1.777699947,,,1.433200002,-0.614300013,9.681799889,,,3225,1.049300015,-0.470700011,7.904099941
1.68301E+18,64.54348267,-0.025599999,0.259900004,-1.658899903,,,1.427899957,-0.642399967,9.680799484,,,3226,1.402299957,-0.382499963,8.021899581
1.68301E+18,64.56348267,0.0462,0.461199999,-1.313799977,,,1.424600005,-0.676999986,9.678899765,,,3227,1.470800005,-0.215799987,8.365099788
1.68301E+18,64.58348267,-0.176200002,0.69599998,-0.987899959,,,1.421599984,-0.715599954,9.676599503,,,3228,1.245399982,-0.019599974,8.688699543
1.68301E+18,64.60348267,-0.407599986,0.778499961,-0.691699982,,,1.417699933,-0.74909997,9.674599648,,,3229,1.010099947,0.029399991,8.982899666
1.68301E+18,64.62348267,-0.448299974,0.893799961,-0.532499969,,,1.419199944,-0.77609998,9.672299385,,,3230,0.970899969,0.117699981,9.139799416
1.68301E+18,64.64348267,-0.416199982,0.942599952,-0.480799973,,,1.42629993,-0.79549998,9.669699669,,,3231,1.010099947,0.147099972,9.188899696
1.68301E+18,64.66348267,-0.129600003,0.948300004,-0.223399997,,,1.433799982,-0.81099999,9.667200089,,,3232,1.304199979,0.137300014,9.443800092
1.68301E+18,64.68348267,-0.022,0.944599986,0.307399988,,,1.434199929,-0.826999962,9.665800095,,,3233,1.412199929,0.117600024,9.973200083
1.68301E+18,64.70348267,0.130099997,1.119400024,0.837799966,,,1.429099917,-0.844799995,9.665100098,,,3234,1.559199914,0.274600029,10.50290006
1.68301E+18,64.72348267,0.101399995,1.199899912,1.572799921,,,1.418599963,-0.856700003,9.665599823,,,3235,1.519999959,0.343199909,11.23839974
1.68301E+18,64.74348267,-0.0669,1.163399935,2.150399923,,,1.410399914,-0.859399974,9.666500092,,,3236,1.343499914,0.30399996,11.81690001
1.68301E+18,64.76348267,-0.617500007,0.988599956,2.08039999,,,1.411899924,-0.841499984,9.667900085,,,3237,0.794399917,0.147099972,11.74830008
1.68301E+18,64.78348267,-0.641499996,0.594500005,1.627900004,,,1.425999999,-0.800499976,9.669300079,,,3238,0.784500003,-0.20599997,11.29720008
1.68301E+18,64.80348267,0.252700001,-0.035599999,1.853399992,,,1.453499913,-0.74879998,9.669300079,,,3239,1.706199914,-0.784399979,11.52270007
1.68301E+18,64.82348267,0.971899986,-0.411899984,2.136999846,,,1.469900012,-0.705899954,9.670100212,,,3240,2.441799998,-1.117799938,11.80710006
1.68301E+18,64.84348267,1.142099977,-0.263500005,1.765499949,,,1.485999942,-0.687599957,9.668899536,,,3241,2.628099918,-0.951099962,11.43439949
1.68301E+18,64.86348267,0.89289999,0.0195,1.453799963,,,1.499799967,-0.68629998,9.666899681,,,3242,2.392699957,-0.666799979,11.12069964
1.68301E+18,64.88348267,0.567499995,0.0078,1.14230001,,,1.511399984,-0.694299996,9.664499283,,,3243,2.07889998,-0.686499996,10.80679929
1.68301E+18,64.90348267,0.322799981,-0.198299989,1.153599977,,,1.520699978,-0.694000006,9.663099289,,,3244,1.843499959,-0.892299995,10.81669927
1.68301E+18,64.92348267,0.306899995,-0.569999993,2.408299923,,,1.51699996,-0.694999993,9.663599968,,,3245,1.823899955,-1.264999986,12.07189989
1.68301E+18,64.94348267,0.180199996,-0.655900002,3.916199923,,,1.496699929,-0.707099974,9.66590023,,,3246,1.676899925,-1.362999976,13.58210015
1.68301E+18,64.96348267,-0.211300001,-0.502200007,4.039599895,,,1.466499925,-0.713699996,9.670000076,,,3247,1.255199924,-1.215900004,13.70959997
1.68301E+18,64.98348267,-0.088399999,-0.723199964,2.279399872,,,1.451599956,-0.679099977,9.674799919,,,3248,1.363199957,-1.402299941,11.95419979
1.68301E+18,65.00348267,0.319399983,-1.133999944,-0.193899989,,,1.475099921,-0.591899991,9.67689991,,,3249,1.794499904,-1.725899935,9.482999921
1.68301E+18,65.02348267,0.605799973,-1.816699982,-1.613899946,,,1.522099972,-0.497599989,9.675000191,,,3250,2.127899945,-2.314299971,8.061100245
1.68301E+18,65.04348267,0.684499979,-2.017499924,-2.495300055,,,1.55129993,-0.424299985,9.673799515,,,3251,2.235799909,-2.441799909,7.17849946
1.68301E+18,65.06348267,0.510800004,-1.919999957,-2.555899858,,,1.548499942,-0.394299984,9.675499916,,,3252,2.059299946,-2.314299941,7.119600058
1.68301E+18,65.08348267,-0.306600004,-1.38319993,-2.189699888,,,1.503000021,-0.41139999,9.68200016,,,3253,1.196400017,-1.794599921,7.492300272
1.68301E+18,65.10348413,-0.711399972,-0.938699961,-1.833499908,,,1.44690001,-0.453699976,9.688699722,,,3254,0.735500038,-1.392399937,7.855199814
1.68301E+18,65.12348267,-0.571200013,-0.671499968,-2.148599863,,,1.424299955,-0.495399982,9.689899445,,,3255,0.853099942,-1.166899949,7.541299582
1.68301E+18,65.14348413,-0.372999996,-0.601999998,-2.363100052,,,1.422299981,-0.525600016,9.688599586,,,3256,1.049299985,-1.127600014,7.325499535
1.68301E+18,65.16348267,-0.390799999,-0.574599981,-2.284800053,,,1.410699964,-0.55309999,9.688799858,,,3257,1.019899964,-1.127699971,7.403999805
1.68301E+18,65.18348267,-0.2579,-0.535299957,-1.923799992,,,1.385599971,-0.582599998,9.690699577,,,3258,1.127699971,-1.117899954,7.766899586
1.68301E+18,65.20348267,0.075499997,-0.324799985,-1.66960001,,,1.365999937,-0.61649996,9.691399574,,,3259,1.441499934,-0.941299945,8.021799564
1.68301E+18,65.22348267,0.332199991,-0.071400002,-1.286199927,,,1.354499936,-0.654199958,9.690499306,,,3260,1.686699927,-0.725599959,8.404299378
1.68301E+18,65.24348267,0.426699996,0.166299999,-0.961999953,,,1.338400006,-0.695899963,9.689899445,,,3261,1.765100002,-0.529599965,8.727899492
1.68301E+18,65.26348267,0.523899972,0.351899981,-0.736099958,,,1.319700003,-0.734399974,9.689599991,,,3262,1.843599975,-0.382499993,8.953500032
1.68301E+18,65.28348267,0.506099999,0.625899971,-0.528800011,,,1.307999969,-0.773000002,9.688199997,,,3263,1.814099967,-0.147100031,9.159399986
1.68301E+18,65.30348267,0.445600003,0.810199976,-0.134599999,,,1.299899936,-0.810199976,9.686200142,,,3264,1.745499939,0,9.551600143
1.68301E+18,65.32348267,0.451299995,0.841899991,0.621100008,,,1.284399986,-0.841899991,9.685599327,,,3265,1.735699981,0,10.30669934
1.68301E+18,65.34348267,0.454400003,0.761199951,1.473699927,,,1.261600018,-0.868999958,9.686200142,,,3266,1.716000021,-0.107800007,11.15990007
1.68301E+18,65.36348267,0.518999994,0.743600011,2.178499937,,,1.236299992,-0.890699983,9.6875,,,3267,1.755299985,-0.147099972,11.86599994
1.68301E+18,65.38348413,0.734200001,0.816699982,2.510799885,,,1.217199922,-0.904999971,9.688599586,,,3268,1.951399922,-0.08829999,12.19939947
1.68301E+18,65.4034856,0.905099988,0.859399974,2.118299961,,,1.213099957,-0.908399999,9.688799858,,,3269,2.118199944,-0.049000025,11.80709982
1.68301E+18,65.42348267,0.940699995,0.610300004,1.579399943,,,1.226499915,-0.894699991,9.688399315,,,3270,2.16719991,-0.284399986,11.26779926
1.68301E+18,65.44348267,0.984399974,0.1919,2.353299856,,,1.23179996,-0.878399968,9.689199448,,,3271,2.216199934,-0.686499968,12.0424993
1.68301E+18,65.46348267,0.646899998,0.236999989,3.233199835,,,1.206499934,-0.884199977,9.691800117,,,3272,1.853399932,-0.647199988,12.92499995
1.68301E+18,65.48348267,0.079700001,0.494899988,2.34920001,,,1.185299993,-0.896999955,9.693299294,,,3273,1.264999993,-0.402099967,12.0424993
1.68301E+18,65.50348267,0.448699981,0.493099988,1.494199991,,,1.179099917,-0.885399997,9.695099831,,,3274,1.627799898,-0.39230001,11.18929982
1.68301E+18,65.52348267,0.939099967,0.426499993,-0.193700001,,,1.188899994,-0.85799998,9.696399689,,,3275,2.127999961,-0.431499988,9.502699688
1.68301E+18,65.54348267,0.743799984,-0.043299999,-1.185599923,,,1.217499971,-0.799899995,9.697799683,,,3276,1.961299956,-0.843199994,8.512199759
1.68301E+18,65.56348267,1.286800027,-0.479099989,-1.22329998,,,1.262799978,-0.746599972,9.696199417,,,3277,2.549600005,-1.225699961,8.472899437
1.68301E+18,65.58348267,1.209699988,-1.022099972,0.2579,,,1.290899992,-0.703799963,9.695799828,,,3278,2.50059998,-1.725899935,9.953699827
1.68301E+18,65.60348267,0.218899995,-0.985499978,2.060199976,,,1.281499982,-0.691299975,9.697899818,,,3279,1.500399977,-1.676799953,11.75809979
1.68301E+18,65.62348267,-0.569599986,-0.926699996,2.547799826,,,1.265900016,-0.681499958,9.70059967,,,3280,0.69630003,-1.608199954,12.2483995
1.68301E+18,65.64348267,-0.426099986,-1.033599973,1.467499971,,,1.279299974,-0.633399963,9.7020998,,,3281,0.853199989,-1.666999936,11.16959977
1.68301E+18,65.66348267,0.300899982,-1.130999923,0.145300001,,,1.326900005,-0.555700004,9.700499535,,,3282,1.627799988,-1.686699927,9.845799536
1.68301E+18,65.68348267,0.514299989,-1.243899941,-1.115499973,,,1.388099909,-0.47209999,9.696399689,,,3283,1.902399898,-1.715999931,8.580899715
1.68301E+18,65.70348267,-0.0253,-1.367699981,-1.95359993,,,1.447299957,-0.397399992,9.691100121,,,3284,1.421999957,-1.765099972,7.737500191
1.68301E+18,65.72348267,-0.70449996,-1.147799969,-2.243199825,,,1.488999963,-0.352499992,9.686499596,,,3285,0.784500003,-1.50029996,7.44329977
1.68301E+18,65.7434856,-1.202700019,-0.751999974,-2.231299877,,,1.50669992,-0.336400002,9.684299469,,,3286,0.303999901,-1.088399976,7.452999592
1.68301E+18,65.76348267,-1.34829998,-0.404599994,-2.141599894,,,1.514999986,-0.340599984,9.682899475,,,3287,0.166700006,-0.745199978,7.541299582
1.68301E+18,65.78348267,-1.260900021,-0.133299991,-1.964299917,,,1.515799999,-0.356899977,9.682199478,,,3288,0.254899979,-0.490199968,7.717899561
1.68301E+18,65.80348267,-0.826399982,0.1228,-1.86589992,,,1.512799978,-0.377799988,9.681799889,,,3289,0.686399996,-0.254999988,7.815899968
1.68301E+18,65.82348267,-0.319099993,0.305399984,-1.66989994,,,1.505699992,-0.403499991,9.681900024,,,3290,1.1866,-0.098100007,8.012000084
1.68301E+18,65.84348267,0.047799997,0.46329999,-1.531899929,,,1.50150001,-0.433899999,9.681200027,,,3291,1.549300008,0.029399991,8.149300098
1.68301E+18,65.86348267,0.068999998,0.655600011,-1.461899996,,,1.5,-0.469300002,9.679800034,,,3292,1.568999998,0.186300009,8.217900038
1.68301E+18,65.88348267,-0.17459999,0.869399965,-1.371899962,,,1.49849999,-0.506599963,9.678199768,,,3293,1.323899999,0.362800002,8.306299806
1.68301E+18,65.90348267,-0.336699992,1.00759995,-0.958599985,,,1.493899941,-0.546700001,9.676699638,,,3294,1.157199949,0.460899949,8.718099654
1.68301E+18,65.92348267,-0.163199991,0.961399972,-0.300099999,,,1.486999989,-0.588699996,9.675299644,,,3295,1.323799998,0.372699976,9.375199646
1.68301E+18,65.94348267,-0.086099997,1.083899975,0.221000001,,,1.478599906,-0.632799983,9.673799515,,,3296,1.392499909,0.451099992,9.894799516
1.68301E+18,65.96348267,0.171199992,1.335500002,0.72240001,,,1.466399908,-0.678499997,9.672599792,,,3297,1.6375999,0.657000005,10.3949998
1.68301E+18,65.98348267,0.198100001,1.496999979,1.155900002,,,1.459100008,-0.722299993,9.670499802,,,3298,1.657200009,0.774699986,10.8263998
1.68301E+18,66.00348413,0.301599979,1.480099916,1.608699918,,,1.453699946,-0.754399955,9.668899536,,,3299,1.755299926,0.725699961,11.27759945
1.68301E+18,66.02348267,0.386399984,1.341699958,1.875399947,,,1.457099915,-0.772899985,9.666899681,,,3300,1.843499899,0.568799973,11.54229963
1.68301E+18,66.04348267,0.312399983,1.147599936,1.819099903,,,1.47239995,-0.774999976,9.664400101,,,3301,1.784799933,0.372599959,11.4835
1.68301E+18,66.06348267,0.300799996,0.682500005,2.164499998,,,1.493699908,-0.760899961,9.66230011,,,3302,1.794499904,-0.078399956,11.82680011
1.68301E+18,66.08348267,0.549300015,-0.098200001,3.391599894,,,1.50999999,-0.745099962,9.660900116,,,3303,2.059300005,-0.843299963,13.05250001
1.68301E+18,66.10348267,0.593299985,-0.252000004,3.823400021,,,1.514999986,-0.738399982,9.660699844,,,3304,2.108299971,-0.990399987,13.48409986
1.68301E+18,66.12348267,0.404899985,-0.059499998,2.805099964,,,1.52699995,-0.734799981,9.659099579,,,3305,1.931899935,-0.794299979,12.46419954
1.68301E+18,66.14348267,0.502200007,0.0418,1.218400002,,,1.547299981,-0.718400002,9.657099724,,,3306,2.049499989,-0.676600002,10.87549973
1.68301E+18,66.16348267,0.57129997,-0.1237,-0.406800002,,,1.576200008,-0.690099955,9.654500008,,,3307,2.147499979,-0.813799955,9.247700006
1.68301E+18,66.18348267,0.617799997,-0.629099965,-0.503600001,,,1.598399997,-0.655499995,9.65320015,,,3308,2.216199994,-1.28459996,9.149600148
1.68301E+18,66.2034856,0.894899964,-0.96419996,0.819000006,,,1.595799923,-0.643999994,9.654399872,,,3309,2.490699887,-1.608199954,10.47339988
1.68301E+18,66.22348413,0.657400012,-1.044999957,2.561300039,,,1.568599939,-0.661199987,9.657699585,,,3310,2.225999951,-1.706199944,12.21899962
1.68301E+18,66.24348267,0.183699995,-0.728500009,2.851199865,,,1.532299995,-0.683499992,9.661999702,,,3311,1.715999991,-1.412,12.51319957
1.68301E+18,66.26348267,0.194299996,-0.728100002,1.515200019,,,1.521799922,-0.674199998,9.664299965,,,3312,1.716099918,-1.4023,11.17949998
1.68301E+18,66.28348267,0.535899997,-0.964899957,-0.209199995,,,1.55279994,-0.623600006,9.662799835,,,3313,2.088699937,-1.588499963,9.45359984
1.68301E+18,66.30348267,0.236999989,-1.60649991,-0.990399957,,,1.59679997,-0.560599983,9.659500122,,,3314,1.833799958,-2.167099893,8.669100165
1.68301E+18,66.32348267,-0.34829998,-1.923499942,-1.763599992,,,1.623099923,-0.508399963,9.657999992,,,3315,1.274799943,-2.431899905,7.894400001
1.68301E+18,66.34348267,-0.69659996,-1.7299999,-2.674700022,,,1.638000011,-0.476399988,9.657099724,,,3316,0.941400051,-2.206399888,6.982399702
1.68301E+18,66.36348267,-0.814899981,-1.423799992,-2.743199825,,,1.638599992,-0.478599995,9.656899452,,,3317,0.823700011,-1.902399987,6.913699627
1.68301E+18,66.38348267,-0.708400011,-0.913899958,-2.350299835,,,1.630199909,-0.517700016,9.656299591,,,3318,0.921799898,-1.431599975,7.305999756
1.68301E+18,66.40348267,-0.551100016,-0.479299992,-1.928999901,,,1.610199928,-0.569899976,9.656700134,,,3319,1.059099913,-1.049199969,7.727700233
1.68301E+18,66.42348267,-0.578199983,-0.2192,-1.537099957,,,1.58829999,-0.624000013,9.656999588,,,3320,1.010100007,-0.843200013,8.119899631
1.68301E+18,66.44348267,-0.751999974,-0.037699997,-1.214100003,,,1.565899968,-0.668299973,9.657699585,,,3321,0.813899994,-0.70599997,8.443599582
1.68301E+18,66.46348267,-0.74059999,0.057299998,-0.842299998,,,1.544799924,-0.704599977,9.658499718,,,3322,0.804199934,-0.647299979,8.81619972
1.68301E+18,66.48348267,-0.290499985,0.1259,-0.539099991,,,1.526199937,-0.733900011,9.65929985,,,3323,1.235699952,-0.60800001,9.120199859
1.68301E+18,66.50348267,0.377999991,0.261700004,-0.794499993,,,1.514599919,-0.751999974,9.65969944,,,3324,1.89259991,-0.49029997,8.865199447
1.68301E+18,66.52348267,0.804399967,0.306499988,-1.265499949,,,1.509899974,-0.757600009,9.659999847,,,3325,2.314299941,-0.451100022,8.394499898
1.68301E+18,66.54348267,1.074100018,0.340900004,-1.207000017,,,1.504999995,-0.762600005,9.660399437,,,3326,2.579100013,-0.421700001,8.45339942
1.68301E+18,66.56348267,1.072399974,0.365399987,-0.79519999,,,1.496899962,-0.7773,9.660499573,,,3327,2.569299936,-0.411900014,8.865299582
1.68301E+18,66.58348267,0.956999958,0.340000004,0.0187,,,1.484699965,-0.800899982,9.660399437,,,3328,2.441699922,-0.460899979,9.679099437
1.68301E+18,66.60348267,0.815699995,0.325399995,1.184700012,,,1.459399939,-0.835299969,9.661399841,,,3329,2.275099933,-0.509899974,10.84609985
